cfs_run,forecast_year,forecast_month,eri_basin,eri_lake,eri_land,hur_basin,hur_lake,hur_land,ont_basin,ont_lake,ont_land,mic_basin,mic_lake,mic_land,sup_basin,sup_lake,sup_land
2024102518,2024,11,1421.320067969907,298.9361845742766,1187.9881485676392,3201.74592997789,849.7998365095791,2085.0499777973487,1133.2338314935346,141.88944644131993,1041.6988916166374,2265.7455248670162,674.1219475399712,1505.837135675814,2956.5129819099216,1251.2419386321735,1655.4404764410933
2024102518,2024,12,1093.4383466104748,247.01914245924957,867.6440343949371,3326.8924243539986,921.2633914236143,2024.9072800615183,971.9073927633984,126.99964751321313,846.9438211218957,2091.1648554112144,635.7553955259195,1284.9840325223745,3901.9172314025686,1865.5836935586794,1836.2056411379465
2024102518,2025,01,980.3741463544376,203.74091243850782,830.6553352701228,3372.1404223554196,947.8147334897312,2002.4002611576614,904.9222627512603,119.76003492655656,784.9668427244993,2219.173405826267,672.0091031956999,1375.2044941861407,4332.6464681834905,2234.346429020609,1799.8391594389677
2024102518,2025,02,868.8576677913259,139.4921935379022,849.0320656871434,2266.151031311399,530.320551608586,1604.8968961755616,677.3523436254694,77.85787516958382,693.4963745571098,1622.9123040823495,461.6051134950237,1142.545581135475,2774.048214700891,1023.991669101818,1749.9213083170434
2024102518,2025,03,1507.294329798722,232.31621571257915,1501.2515979803943,3560.1972650554567,829.2455354439768,2568.0853659716295,1139.605855780332,131.0256689113573,1167.3045858847831,2850.958378412956,764.1094623388506,2113.5595753814487,3817.981378109605,1564.9725838739118,2202.298435725078
2024102518,2025,04,1701.3424218026526,244.81836981328854,1729.431220855826,3865.212145502851,801.0599754337084,3026.7145183387665,1346.1202179777067,150.76410584375947,1400.648424042938,3541.326878315094,934.2535079364633,2746.6233576298177,3533.4366363970635,1213.054958430792,2416.7221703274076
2024102518,2025,05,2192.9809871195484,260.4085872225614,2349.8549345996307,3431.500323610852,569.1265449849207,3224.262538998483,1758.8166425523393,179.90440183698186,1917.066725806226,4245.909950664259,1070.1693628160547,3524.477772152767,2643.4999689522315,509.57901224623816,2437.692941193464
2024102518,2025,06,3180.9095296477085,334.5902603211371,3549.826674223603,4197.848396357973,504.9809352804714,4434.50826519409,2429.1480479275483,216.90126344431962,2865.4163478630053,6409.434839089469,1575.812635062476,5455.708111069169,2938.7468068450457,299.09038759191503,3149.976259799963
2024102518,2025,07,3439.802317342355,379.45621225626024,3750.7867795010634,5038.9485170569105,662.8678776256123,5163.906171790613,2688.2359013818036,257.77385851847765,3041.8607606117007,6844.038751851599,1669.6258744964534,5813.842890339539,3111.9920169506186,293.53564890852186,3352.3971162900048
2024102600,2024,10,1076.698910583454,224.83166496836182,913.4830793913357,3505.257048605487,803.4876497665216,2469.531532364749,1200.7049884129221,147.48290131556877,1083.8464358776948,2335.2332991555377,663.7089880758829,1649.968147999905,3280.54986776957,1284.0488680492067,1984.606743752512
2024102600,2024,11,1404.3865305966183,301.34756903341446,1157.2653477169406,3770.5464872957705,1003.6010544163709,2445.2482424717423,1215.5379566293177,152.40668999935787,1116.774588029638,2333.176638371099,709.2219317864948,1518.0708665968887,3537.813530687024,1561.279072623281,1876.1318721304149
2024102600,2024,12,1199.6456093703223,266.4463969945241,962.5226906264774,3481.25532578558,931.1252906731871,2197.0599764643057,1086.4730290469413,140.24309474867164,958.7895307062635,2303.4456890541082,687.1407924524865,1466.5207741895085,3964.522439708673,1811.3826865474189,1983.660865888437
2024102600,2025,01,952.2864784795512,203.49597759414075,789.4570102058299,3285.600264182885,889.6407532692488,2033.844312138828,880.2464388070381,109.48369250745367,797.2606704187158,2105.4537501256295,612.7427842598406,1356.535259196937,3774.252835198241,1837.6505685814107,1720.1411849391468
2024102600,2025,02,1194.3945753482994,259.27267737662123,975.819034382003,3703.1242275171853,1102.5218583873036,2133.433139483132,1056.9058613319728,140.94766495283426,918.1502892759645,2415.5602105293647,724.804383571309,1539.7480536693201,3569.924371091736,1835.9567494757678,1481.3921880832534
2024102600,2025,03,1426.6485238252274,188.34190949717976,1498.6039256749943,2950.911595782297,662.8427761264628,2202.2302316811515,1006.2692736778922,116.11543080261431,1025.212150823012,2673.4510182240697,749.9002286300032,2006.5383520694775,3385.9238210496737,1202.393369749099,2214.083463180197
2024102600,2025,04,1775.4928146364045,214.07017372382953,1922.6782456865346,3539.0773969492966,688.8643869848478,2900.837743804113,1308.7035566566078,133.30304887791561,1438.8454399498225,3389.285661682107,876.0781377808779,2686.6226404620293,3565.6266058294145,1135.4742246310634,2516.8890102241153
2024102600,2025,05,2530.1051701572746,282.5837171205488,2752.9259143113613,3569.055858442454,535.817388467841,3514.297744672085,1827.379345238986,182.3002594878599,2029.5278939665825,5030.924540225153,1248.067891619786,4230.929842103533,2691.2981796418358,473.68307449957507,2569.945590528404
2024102600,2025,06,3223.4732453477586,334.3972568244146,3567.6828676394584,4345.419031808841,530.3509679860475,4572.034728570269,2345.3819099684406,212.07655996908895,2744.7763285395904,6378.300083641999,1550.430537304515,5461.640080521896,2685.3676752023275,206.9096791101554,2981.3297812285887
2024102600,2025,07,3450.026540014486,382.57733774705287,3764.3748973115657,4836.985169643689,650.7546035259643,4900.87555075675,2601.884004927426,247.9120596982555,2943.40400752275,6495.519496341467,1573.5723402897659,5528.480981520284,3209.4705586170626,371.6059120428366,3357.981757465662
2024102606,2024,10,1052.9585220434585,208.91700388967178,919.9869078753649,3431.019128272873,786.417245744088,2436.658945941885,1237.7117841885722,155.05158117542274,1100.0427460189587,2540.534010234167,716.9876368578756,1801.375352506868,3398.2252544700104,1286.1842906765864,2127.480106485111
2024102606,2024,11,1529.7544039776017,353.550466803017,1191.9218929498834,3860.4293536266946,1039.8138978387833,2473.2416768366575,1336.3406976396147,173.6196302683081,1192.781443579305,2535.8061387570547,737.8335938271364,1640.2528955956955,3990.826810154467,1759.625001444379,2110.608115701686
2024102606,2024,12,1296.6836101512213,315.17228761523796,970.9161579570628,4007.633479136053,1109.3758560407896,2442.2445403400397,1192.04877536661,157.4437483130382,1035.3180942246738,2467.912221485769,742.2131150221891,1504.8075929081124,4419.435717307795,2146.1691104186616,2037.21983543352
2024102606,2025,01,1042.3471191542558,253.13325833357996,781.7004487928178,3909.502967705002,1145.422265183837,2191.023402550445,1004.37365719601,139.97078454590886,810.8599494111938,2361.734810525138,732.6681568073739,1365.5354052729704,4756.435753221985,2418.910917712691,2013.834826026542
2024102606,2025,02,1233.1623864941805,286.9535010707677,960.1994802188818,3929.574590011953,1111.9149331665578,2326.2403253016378,1169.666366679032,154.7124268722834,1006.9080816245319,2369.640267010131,709.5285369243201,1478.6579952919315,4263.784391785374,2050.1646110623446,1977.9977085261942
2024102606,2025,03,1527.6064342808281,263.4910856376481,1435.5262783763458,3934.5702080101096,963.5830791403233,2696.2936222291323,1319.7494838162286,162.10777761000332,1275.6210149802168,2891.4446194481056,775.009658331847,2058.656725088638,4331.58384186646,1931.5696482159844,2201.1223994756024
2024102606,2025,04,1745.0644637984872,234.9049153874425,1818.6911551476448,3363.1874711487108,739.5550573621931,2598.6342379781872,1425.1215996981264,157.69657491775143,1495.2676564317867,3105.592486554712,844.5469973938814,2412.42177681683,3089.6047864220905,1068.2656249077515,2087.5947158626036
2024102606,2025,05,2592.201483809226,305.52067461348474,2789.2629289134757,3581.1356035018225,609.2345500955488,3363.02218408763,1869.8395618004417,190.64389487383008,2072.2211489682263,4813.6613621291035,1234.3067846214562,3995.2910869348693,2684.858631415822,542.6242552267016,2505.0587782937528
2024102606,2025,06,3239.400086020929,353.32103166655384,3573.404897369631,4062.9371783217657,493.35399806979456,4356.797439258619,2537.6896809666287,242.19377007374598,2906.3314189595094,6457.46433148762,1558.0510851688448,5544.6210015121305,2446.9559471975845,123.29488961445402,2844.95618119829
2024102606,2025,07,3014.6069117472625,317.34196109543734,3344.461469908578,4278.685097316424,530.5671238976166,4452.352318718321,2331.9160070947037,216.36209531732345,2703.9167532840306,6215.502073370255,1513.2214061512746,5279.892826024856,2950.299994302218,229.1325920692226,3266.4047335352743
2024102612,2024,10,1097.9148597123335,210.81206733028955,981.5295017298362,3251.539518000841,712.928564745843,2386.8626702187703,1263.437073888449,154.8108211075855,1159.1855868768284,2741.494061574193,771.1544034402269,1965.3127722573433,3408.4950630816857,1236.0214899363257,2222.891736216711
2024102612,2024,11,1737.111951200319,420.8289886257553,1299.0713889822407,3500.183274194216,1016.54283014,2147.746918486388,1395.3043631648716,185.99431121738803,1213.7716539444798,2374.538417485318,710.3226673349993,1558.3462751811674,3483.3266835117133,1461.2056733487416,1921.053805086818
2024102612,2024,12,1222.5710397484795,277.7792147485565,970.0744357856355,3532.358562241018,983.4160166768266,2161.7146777274847,1166.768935075515,149.54669362740077,1043.5187452001899,2148.5290358491548,646.2694827143857,1343.8948911978364,3901.232691474623,1840.7632651064819,1874.1829388934086
2024102612,2025,01,1047.0822936181667,238.88717405300804,831.3261317126243,3607.845107490155,990.9143450314782,2200.602539201417,1093.5923952645371,140.49646469514403,960.5086532763645,2072.8112403029268,598.4824041345998,1331.8844642030747,4021.698249838628,1854.7543329519483,1969.4086152246684
2024102612,2025,02,1099.9822092777702,168.63073637664274,1088.1541512736421,2978.484247845182,702.1446243980896,2030.133431954918,805.7215648716985,94.81371974102387,806.7402052582794,2145.382239793002,613.6348242961217,1445.6574871371843,4376.87796029167,2007.62815225593,2169.3316725219684
2024102612,2025,03,1361.0733508052092,163.98715064039294,1470.6681633388332,2863.341813474693,598.9835617060055,2250.802903282558,1116.215565974431,120.61741194553007,1188.75534914473,2509.350175361678,671.4117798695548,1957.4481226042624,2714.5146546050078,930.1849960005125,1826.0287338182386
2024102612,2025,04,2016.8861170734162,235.44469290279375,2184.478764913142,3139.7319610811655,569.2962693827532,2791.779048232955,1455.351375198805,148.76308270175275,1618.1413698120145,3791.666040926799,976.3467236821291,3104.1942591876455,3098.867587235878,770.8516890357342,2582.3997589833407
2024102612,2025,05,2624.997596715963,292.3577365742182,2871.288203035648,3579.5865589317755,507.8929859332764,3581.1567766051935,1981.2760997559258,190.6600260912711,2282.282236117095,4779.119690910731,1195.0087552904038,4030.865113484241,2846.2056573878126,420.7992334478926,2818.554116672936
2024102612,2025,06,3568.7182528045428,381.25002639398485,3923.7454846707637,4531.250904968905,568.1982975347325,4812.499447037893,2609.086297700272,243.15569367096248,2993.4889293943,6973.074689458805,1695.6877401840122,5967.368637656244,2764.3212870463053,212.48555581533043,3095.193409908506
2024102612,2025,07,3388.2103935637897,358.3105973904483,3747.5425548487074,4454.362192092676,547.4609040228906,4688.859913648507,2424.9072936381226,230.8858500528721,2800.3692793160008,6242.006520610854,1487.7268569011844,5436.662180161368,2925.039253789254,141.42838959498732,3359.9312521570714
2024102618,2024,10,1141.9432179974144,233.38142494354125,986.4363972346699,2769.127004335893,590.9132115076534,2085.8627229812823,1260.2622261378988,162.55534390513856,1132.6352488735101,2568.1876340781387,726.5109281810626,1836.5562177977615,2998.3304860061576,1062.2107124218726,1977.8090956001142
2024102618,2024,11,1433.1022227905194,335.5200950236473,1105.1663899703901,3476.471111761156,987.579695257429,2122.6878059809915,1189.7247644776403,157.49458524246057,1039.2857453320528,2276.843588803862,702.8207972702467,1440.7712088142991,3308.900984829923,1462.7441109353779,1743.8950545868818
2024102618,2024,12,1041.6628316605816,252.27249544124652,785.6995408339321,3185.8294351703694,870.8028369388345,1971.4064828482567,963.3525408102286,126.5324064002261,837.6627991569285,2006.480289493478,611.1367501004625,1226.9955939825002,3658.1333053920152,1705.734019864298,1800.897737844248
2024102618,2025,01,1599.1720269623956,425.2450779471324,1095.4008807691148,4245.874748271843,1350.1923335236418,2248.405879345638,1300.9413068680408,187.21880277420087,1016.6732499395625,2535.3472560179766,791.2451217522854,1476.4723291949674,4219.467875109519,2274.6327304807232,1603.1902628992125
2024102618,2025,02,1256.6523945470335,291.4454146907233,982.2149227376858,4037.8942104810963,1232.707124009916,2254.3987957559134,1171.771052423254,158.9714472628828,983.8990406987127,2457.55431307832,771.5368575465653,1466.2446220342438,4217.734892598091,2181.831630575053,1732.8214050804427
2024102618,2025,03,1546.71091409296,223.31692367053998,1570.0609700463115,3599.4057532593356,769.4159930244371,2712.7538979034343,1156.9721225001222,126.88930461882815,1226.577677350032,2843.8410796914827,759.4434900160921,2113.8873037269273,4255.298978853503,1573.56816392881,2646.062949308507
2024102618,2025,04,1971.8747082798914,242.36577584617635,2108.5335993887725,3307.2167263240863,587.9948948770674,2918.466751282868,1450.778752684853,148.46380116378248,1645.4724017228457,3789.240362396963,1004.925793899153,3029.416769905395,3365.0605105997065,841.7609231024443,2745.1170535955016
2024102618,2025,05,2459.7941305040995,276.1558686648591,2686.77277592971,3589.803736001214,517.9636513250158,3525.4445610810267,1812.5479183624784,178.98612584201348,2014.7274131111872,4935.523660426121,1240.3961564080957,4141.702978827627,2502.3424352990046,423.5675225530781,2448.2055808933515
2024102618,2025,06,3224.0634786639716,334.8284740854759,3569.46891117239,4391.343944990144,566.4112861426092,4556.740822445546,2279.130449975704,215.94485876473686,2612.53686359453,6319.18951615821,1550.8646441418193,5368.978982161874,2572.15423297146,238.5432205526659,2808.2515734391322
2024102618,2025,07,3319.0193706791188,359.2871380592672,3649.7104668244915,4565.686447544377,592.3836550162648,4744.644986397227,2573.2953109286723,240.46114862566563,2964.3805472229205,6734.661384368493,1665.0552434951783,5708.818120276596,2942.634898996127,207.9101988274401,3294.806501702198
2024102700,2024,10,1041.626171374141,207.9370364943132,907.2280511888994,2578.656445517021,545.809844376878,1985.9955210382282,1192.9302907898057,149.2340386049941,1079.0296926361866,2275.0612720728973,617.2845553098451,1704.0162743820897,3174.1569391492385,1097.0134903107025,2129.97603339915
