cfs_run,forecast_year,forecast_month,eri_basin,eri_lake,eri_land,hur_basin,hur_lake,hur_land,ont_basin,ont_lake,ont_land,mic_basin,mic_lake,mic_land,sup_basin,sup_lake,sup_land
2024092606.0,2025.0,1.0,266.5950801847371,267.3074648399455,266.28899060151144,262.66449872587134,265.63312775872805,261.37544612096343,262.8024989587006,263.657893922449,262.56908493136245,263.76279813392205,264.2356350680824,263.2242666207163,259.31274124869583,262.6950807545687,256.6960308517127
2024092606.0,2025.0,2.0,268.37339058144386,268.5604861355545,268.3362633197047,264.20963178158496,266.8836689498032,263.02877213306664,263.3500508458817,264.228730818338,263.0985805519285,267.1689451680281,267.77304531238605,266.7633854934756,263.16836711756184,265.76311597370324,261.2405948791304
2024092606.0,2025.0,3.0,271.661137642734,271.47156656974903,271.76759522480506,267.2062301804349,269.3919604239742,266.303734754244,266.93898927516466,267.5492418524638,266.7023034023183,271.0825404099365,271.87647696311666,270.76037782163627,265.79745693210776,268.07085795785963,264.1645313438892
2024092606.0,2025.0,4.0,279.01602406133446,278.572016906591,279.2486244944972,274.9773965341293,276.23604114391856,274.6821307531797,276.54785934827146,276.90847665200425,276.5213028604177,277.9158106412734,278.4995764427974,277.87938053331874,272.7689135707952,273.86351892230675,272.0227639786958
2024092606.0,2025.0,5.0,284.61469225161494,283.7331448530255,285.03270969487335,282.8108062806876,282.5249758318476,283.1569593927279,283.4895917486899,283.402398289097,283.64998247897734,284.59381561759454,284.7430321909524,284.84974090887994,282.0348515711655,280.96072895462606,282.8740552401689
2024092606.0,2025.0,6.0,288.0137036557555,287.155781340767,288.4155228307943,286.2802608493642,285.9244802672082,286.70035143434274,287.20360617531725,287.21823750797324,287.2429056517321,288.0924189714345,288.19159569128755,288.3590970038779,285.9977684867508,284.0040137428618,287.4365053222784
2024092606.0,2025.0,7.0,293.157743122247,292.09128645710746,293.69258630720594,290.3253940366759,289.93344808300145,290.86071127410304,292.1672092165449,292.0533936475152,292.31701417938206,292.5247499561353,292.7523678670202,292.8162525565634,288.48652341014366,286.65852888210514,289.8608156798465
2024092612.0,2024.0,9.0,292.3960207218968,292.7024861110951,292.2492159990206,289.66245871823435,290.5262308098255,289.3599757556192,290.25904634104137,290.6344613174662,290.12914210246424,291.0124173138677,291.293107003447,290.920405951272,289.3447468247087,289.35814176851034,289.354075326882
2024092612.0,2024.0,10.0,286.08963672885096,286.3581271975628,285.9045985857183,283.90853414673927,285.0381850206229,283.4901151112802,284.39488617930533,284.8197709169429,284.08458384885296,285.14544034500216,285.64446564097705,284.9096842710157,281.91953040935545,282.93292108122307,281.17076277497154
2024092612.0,2024.0,11.0,279.03083573021746,279.5001315539312,278.8044324179569,276.604777591692,278.0840444085963,276.0149140822621,277.6509574772003,278.1137878542174,277.34335901159267,277.11143300311267,277.6472499007916,276.8381915914074,273.2357899616647,274.9814114790317,271.9831666005831
2024092612.0,2024.0,12.0,274.1110765737346,274.6241312908767,273.895569113462,272.48005609291107,273.9255801252239,271.79478206940115,272.96214831786904,273.49937272648725,272.6229799728041,271.9720131217332,272.52557459650046,271.64989369172577,268.6270051212985,270.6995401147112,267.09969903652257
2024092612.0,2025.0,1.0,271.0230755249377,271.3712332717396,270.8832347507804,267.48809171907254,269.4889262612509,266.7317930239087,268.6504698299848,269.35022665978886,268.3564655566324,268.5172469288028,269.1853103042908,268.12636013103133,262.39682061848384,265.1839467222671,260.33432077997065
2024092612.0,2025.0,2.0,266.8833972827741,267.78201489398106,266.5550879963479,263.7586312990527,266.42572847755355,262.62150680535746,264.4640188780525,265.32857689140184,264.37501764650875,264.81070439692303,265.286713039207,264.314796760209,260.68064039523614,263.3195695898969,258.6829109483472
2024092612.0,2025.0,3.0,275.6790902211689,275.430859486264,275.827807953666,271.94656183503974,273.4059100020378,271.42980990927987,272.0926632431142,272.63878565663725,271.9641743176219,274.97950287836096,275.51812696157657,274.8739841245709,270.45013243413825,271.95483646305365,269.4297323781089
2024092612.0,2025.0,4.0,280.14775368566166,279.53926740132965,280.4553031566141,276.6601610203383,277.4519932998618,276.5570425040048,277.67027565908586,277.9126187725478,277.6899031868584,279.3687632714545,279.8500892969778,279.4166827547345,274.17949118557937,274.8914403645651,273.7807655856544
2024092612.0,2025.0,5.0,287.4055027850933,286.15323111462544,288.0340716529077,283.9589796625728,283.6736285160066,284.5205149434089,286.1540763540102,285.87553817243275,286.5093681098279,286.2082981733502,286.5302885707464,286.4995672406438,281.4101907320941,280.4518912459678,282.2090800986668
2024092612.0,2025.0,6.0,290.99617772956344,289.7698882842459,291.5746721590836,287.1835010761728,286.68215951088416,287.8881407155442,289.7158813381403,289.5236672950575,290.07572051123844,289.3492342172557,289.80817458312936,289.7028859136579,285.04804275495866,283.1614653002539,286.4929930356536
2024092612.0,2025.0,7.0,290.8238387646178,290.3200321389337,291.0841374571071,288.43878270016603,288.3502919362801,288.7595632869895,290.4974277955857,290.4915725859869,290.54342264976066,289.75000612653974,290.0531952676209,289.91859666215373,286.99360269836,285.4043636251469,288.1477466243344
2024092618.0,2024.0,9.0,292.08380259943885,292.4687666693659,291.8911612209498,289.984974817201,290.7651067217471,289.6851992959354,290.21336511343753,290.581582605664,290.0276197019924,290.86942873922226,291.2098042667224,290.70586252219744,289.3719439034963,289.4510506593598,289.3271697374249
2024092618.0,2024.0,10.0,283.3964098599047,283.6623080201113,283.2522557588181,281.4950830572773,282.80214286591047,280.9060489311486,281.4635590172547,281.9064219689951,281.1385386922328,283.2066157963084,283.6943655473968,282.9286697538071,281.32872977325445,282.35171462651755,280.58248255167496
2024092618.0,2024.0,11.0,278.6632648749872,278.9313787557744,278.53793863537425,276.3592283019616,277.7194014319793,275.77709391358314,276.82095758856764,277.2421609242135,276.53615717816825,277.1901906207001,277.8175816494505,276.8767830482163,273.9781872171106,275.5731377822612,272.796891284174
2024092618.0,2024.0,12.0,269.99219854780927,270.8712278951267,269.5621730597145,270.24870196684526,271.8816472931879,269.3668960155188,270.1876845967655,270.73287330033264,269.69214511497626,268.4547808314738,268.99208327426123,267.90822022958685,265.37052689901515,267.84883538161,263.4598032473904
2024092618.0,2025.0,1.0,265.81382095711785,267.25338565548526,265.14763804557583,265.5622358684227,267.7934402153174,264.4291032907409,266.37521998546293,267.0628930117629,265.966655140258,263.49775935404,263.88840121174724,262.87759817195325,261.0310030274808,263.9166656499389,258.81622216702806
2024092618.0,2025.0,2.0,265.2591631668011,266.16416010271337,264.84846666850405,262.43456475317686,265.0029776303515,261.2467893665164,262.55206364325073,263.1221736631887,262.33511372236137,263.3458662157387,263.8996207958993,262.7833077137088,259.2475100167903,262.3210268649303,256.92856278777793
2024092618.0,2025.0,3.0,275.1595784450517,274.8394007346634,275.3566618117356,270.5342131937711,272.5030236249835,269.83425542901784,271.2287478453789,271.9654956346955,270.90069157074817,273.1570488925954,273.8859032503669,272.94959319859083,267.4450695106527,269.5480286507583,265.9423302582647
2024092618.0,2025.0,4.0,279.0522592993512,278.5773264941794,279.35317963676704,275.61237326492017,276.40368744818244,275.4695321621173,277.0970556158717,277.3578472215272,277.0445498663877,277.1041823924706,277.7194543240132,277.07254445926867,271.849101792323,273.0949857730635,271.0093252653034
2024092618.0,2025.0,5.0,281.8683173426203,281.32501070598346,282.1238732326001,279.4436038864933,279.7149221965238,279.5344831522072,280.4428632698942,280.53696012373223,280.4434561012629,281.7231255758259,282.13776806849245,281.79768571470083,277.91962820791923,277.8997282494479,278.0398438058665
2024092618.0,2025.0,6.0,290.1907025613868,289.2442457484411,290.64505799558265,286.346623789094,286.12125840019894,286.8966638259404,289.0907438135781,289.0272633683638,289.3962889024561,288.45385261155013,288.7147558387697,288.7928693130786,284.8427265388846,283.2346574461752,286.04794893416795
2024092618.0,2025.0,7.0,290.4734158514861,290.00630597489857,290.7135712022551,288.8431586436962,288.7087825989898,289.1158287903747,290.1699010033231,290.1287749940088,290.20108090678747,289.8573074535165,290.0978519683536,290.01431218506224,288.0052036886796,286.21940048218056,289.28509464404806
2024092700.0,2024.0,9.0,292.5839543668436,292.9327162542644,292.4019921317372,290.2250834477797,291.0949736237683,289.9188547578029,290.65665442959744,291.0055989321682,290.53834490383514,291.13714201291685,291.4827361658988,290.99831708663305,289.3353282679886,289.42006676121184,289.2942523462837
2024092700.0,2024.0,10.0,283.5583616039607,283.8741713715673,283.3703242966496,281.8273789186552,283.0336141028272,281.2987651331534,281.91730176689504,282.36177765580504,281.5670685402893,282.8209073764188,283.4620541432634,282.4852087851024,279.898361227412,281.0696121097056,279.03544292890376
2024092700.0,2024.0,11.0,282.28689560765207,282.4243211851658,282.2302149307905,279.07037625487953,280.35917318932945,278.6194010664901,280.0708301981288,280.5281496273983,279.8406718720979,280.2001095297608,280.8666187957524,279.9942115107985,275.47448563547164,277.07579320116446,274.3243813075148
2024092700.0,2024.0,12.0,276.8967782945522,277.0362972120131,276.8241097456653,273.54855729845553,275.247422396356,272.9282884984936,274.6587054637624,275.1491329537933,274.47288795840075,275.526372525069,276.0959879330977,275.29491790224034,271.00764170052287,272.74677462452433,269.74284988096565
2024092700.0,2025.0,1.0,269.1217739874272,269.81568614848936,268.82636304947937,267.27497606628896,269.21693553294074,266.38215569759546,268.1503360426738,268.8266301952262,267.7793769228356,267.29477040525273,267.86294412512035,266.87610770212393,264.01923778868303,266.26718862028406,262.31865933429555
2024092700.0,2025.0,2.0,272.373650580866,272.7080537536961,272.22765585476435,270.20242213520754,271.7729853256093,269.513947806902,269.7049238862243,270.4936153982796,269.2969022420526,271.41052061669234,271.9148127943127,271.10919221766375,267.725449629959,269.56012903872505,266.4077306986984
2024092700.0,2025.0,3.0,273.6377839282446,273.56386425435693,273.68204311364445,270.21588038480286,271.8111518167925,269.6279792454338,270.7746583990144,271.30227193733265,270.5681353024559,272.79865558234974,273.33345338771653,272.6044937055508,268.38507238290947,270.0594653895878,267.2012483784466
2024092700.0,2025.0,4.0,279.17870999890783,278.61003223419016,279.49402804712423,276.8943804234543,277.3777602350816,276.78702541420006,277.20223654433494,277.2959548438548,277.1077812416758,278.85174755379614,279.36654108517354,278.8198167491076,275.73975567511343,276.2611383138208,275.42877302498425
2024092700.0,2025.0,5.0,283.63590187921363,282.69139317245765,284.1180675098465,280.8874476864801,281.04443483219893,281.06128509081395,281.9475082732668,281.9582998575079,282.022890095658,283.5748052779369,284.0131436353195,283.7363609446395,280.21388686078785,279.6109402807849,280.7015628786164
2024092700.0,2025.0,6.0,288.65468806560614,287.7187456025716,289.10441605834,285.65224930123094,285.5201521200966,286.04137558436446,287.1717327255597,287.1546870255653,287.3259450035291,287.8770304731597,288.1789885217376,288.12882525708443,284.1079295809352,282.74832069100546,285.15128260332364
2024092700.0,2025.0,7.0,293.8410396900352,292.8891380125644,294.2389825964656,292.1037654752968,291.40761512444595,292.78671633560566,293.33993431565386,293.2070933612265,293.47537755857223,293.52163389038225,293.56236376272125,293.82174164096216,290.31051927928326,287.7112287479732,292.1942462074183
2024092706.0,2024.0,9.0,292.5787262507648,292.83859054323875,292.4340669631418,290.6186077067604,291.437403596693,290.3491557156421,291.01313705907774,291.40092937167594,290.8725630639008,291.3669393116613,291.7716849099236,291.22167118348955,289.28751867755403,289.4089766704058,289.2350793569345
2024092706.0,2024.0,10.0,284.10523921301024,284.4256045019113,283.9415710850605,281.755026030271,282.99138723734336,281.2746469585546,282.8217653359031,283.16360687901687,282.5614693344756,282.5954124065304,283.1512996173759,282.3487890328083,278.8176856937273,280.05201554178063,277.93665666971674
2024092706.0,2024.0,11.0,276.1492312971053,276.7986426040584,275.8188270030783,275.2515951109488,276.5017367277209,274.6168466898087,275.4955003989145,275.9433931681341,275.1150339352681,274.6811544345089,275.1030825711296,274.32952236889224,272.8771873571304,274.55528289482936,271.6109941491856
2024092706.0,2024.0,12.0,271.99416961833344,272.64396746152994,271.7566233511773,268.6114123007707,270.7153081444908,267.7324756609565,270.4254407365649,270.9870608676049,270.21336624667305,268.1688046211758,268.8514514866699,267.78158870126725,263.3143787175788,266.128268289011,261.2212982039575
2024092706.0,2025.0,1.0,268.9239628158146,269.6702100222948,268.63789417116647,265.9701452181306,268.30861160821604,264.89916812383507,266.4942833261053,267.1413282563372,266.281795178597,267.1955294863321,267.8554508206548,266.7100359317185,262.8920485520449,265.604671175266,260.9085422760628
2024092706.0,2025.0,2.0,269.3674736687312,269.856096425726,269.2461934869772,264.72795498933255,267.29034710467846,263.708789714416,265.8041106216365,266.5739688690792,265.7182054631737,267.1831661727464,267.8850707492922,266.8293930324193,260.98250085521283,263.63929826612525,259.06601070795534
2024092706.0,2025.0,3.0,275.7196833943265,275.51414221295704,275.87296424202674,270.0497086027415,272.0229696716149,269.449992429862,271.8610466397623,272.4052431661896,271.89862541330154,273.4360767094944,274.2135178585494,273.2610290500603,267.0224184514124,269.189694799531,265.47795185934035
2024092706.0,2025.0,4.0,280.7518816913717,280.2368904208127,281.0712326619541,277.3448746418813,278.10733413518034,277.223360829035,278.62828100906216,278.8426601218244,278.73339980121267,280.0548049329718,280.4668045361906,280.1054868674855,275.3420553060088,276.10385971672133,274.87564238872005
